17;gene;35149076;35164897;-;gene_id;ENSMUSG00000024393;gene_name;Prrc2a;gene_biotype;protein_coding
17;gene;35165119;35167186;+;gene_id;ENSMUSG00000090936;gene_name;Gm17705;gene_biotype;lincRNA
17;gene;35170991;35176068;-;gene_id;ENSMUSG00000024397;gene_name;Aif1;gene_biotype;protein_coding
17;gene;35185095;35188439;-;gene_id;ENSMUSG00000073412;gene_name;Lst1;gene_biotype;protein_coding
17;gene;35194439;35196320;+;gene_id;ENSMUSG00000024399;gene_name;Ltb;gene_biotype;protein_coding
17;gene;35199381;35202007;-;gene_id;ENSMUSG00000024401;gene_name;Tnf;gene_biotype;protein_coding
17;gene;35203165;35205351;-;gene_id;ENSMUSG00000024402;gene_name;Lta;gene_biotype;protein_coding
17;gene;35220175;35235792;-;gene_id;ENSMUSG00000042419;gene_name;Nfkbil1;gene_biotype;protein_coding
17;gene;35220834;35224134;+;gene_id;ENSMUSG00000081650;gene_name;Gm16181;gene_biotype;protein_coding
17;gene;35233660;35238767;+;gene_id;ENSMUSG00000024403;gene_name;Atp6v1g2;gene_biotype;protein_coding
17;gene;35241746;35253707;+;gene_id;ENSMUSG00000019432;gene_name;Ddx39b;gene_biotype;protein_coding
17;gene;35262730;35267499;+;gene_id;ENSMUSG00000073411;gene_name;H2-D1;gene_biotype;protein_coding
17;gene;35320405;35325099;+;gene_id;ENSMUSG00000079507;gene_name;H2-Q1;gene_biotype;protein_coding
17;gene;35342242;35346762;+;gene_id;ENSMUSG00000091705;gene_name;H2-Q2;gene_biotype;protein_coding
17;gene;35377021;35380292;-;gene_id;ENSMUSG00000079505;gene_name;Gm11131;gene_biotype;antisense
17;gene;35379617;35385290;+;gene_id;ENSMUSG00000035929;gene_name;H2-Q4;gene_biotype;protein_coding
17;gene;35424850;35430055;+;gene_id;ENSMUSG00000073409;gene_name;H2-Q6;gene_biotype;protein_coding
17;gene;35439155;35443773;+;gene_id;ENSMUSG00000060550;gene_name;H2-Q7;gene_biotype;protein_coding
17;gene;35470089;35474563;+;gene_id;ENSMUSG00000067235;gene_name;H2-Q10;gene_biotype;protein_coding
17;gene;35506018;35510772;+;gene_id;ENSMUSG00000024406;gene_name;Pou5f1;gene_biotype;protein_coding
17;gene;35509077;35510551;-;gene_id;ENSMUSG00000093516;gene_name;Gm19553;gene_biotype;antisense
17;gene;35512734;35516824;-;gene_id;ENSMUSG00000050410;gene_name;Tcf19;gene_biotype;protein_coding
17;gene;35517100;35531015;+;gene_id;ENSMUSG00000040312;gene_name;Cchcr1;gene_biotype;protein_coding
17;gene;35533201;35534647;+;gene_id;ENSMUSG00000024409;gene_name;Psors1c2;gene_biotype;protein_coding
17;gene;35552128;35557180;+;gene_id;ENSMUSG00000039518;gene_name;Cdsn;gene_biotype;protein_coding
17;gene;35567450;35568952;+;gene_id;ENSMUSG00000039269;gene_name;2300002M23Rik;gene_biotype;protein_coding
17;gene;35601549;35650571;+;gene_id;ENSMUSG00000090509;gene_name;Sfta2;gene_biotype;protein_coding
17;gene;35617923;35626637;-;gene_id;ENSMUSG00000090588;gene_name;Gm9573;gene_biotype;protein_coding
17;gene;35635752;35643695;-;gene_id;ENSMUSG00000073408;gene_name;Dpcr1;gene_biotype;protein_coding
17;gene;35651828;35660367;+;gene_id;ENSMUSG00000092389;gene_name;Gm20483;gene_biotype;antisense
17;gene;35655634;35667592;-;gene_id;ENSMUSG00000038838;gene_name;Vars2;gene_biotype;protein_coding
17;gene;35667730;35673739;-;gene_id;ENSMUSG00000001524;gene_name;Gtf2h4;gene_biotype;protein_coding
17;gene;35681567;35704621;-;gene_id;ENSMUSG00000003534;gene_name;Ddr1;gene_biotype;protein_coding
17;gene;35703896;35708244;+;gene_id;ENSMUSG00000086867;gene_name;Gm4577;gene_biotype;antisense
17;gene;35737734;35739806;-;gene_id;ENSMUSG00000092219;gene_name;Gm20443;gene_biotype;lincRNA
17;gene;35743323;35764191;-;gene_id;ENSMUSG00000092600;gene_name;Gm20442;gene_biotype;lincRNA
17;gene;35772450;35780687;+;gene_id;ENSMUSG00000092171;gene_name;4833427F10Rik;gene_biotype;lincRNA
17;gene;35821684;35822923;+;gene_id;ENSMUSG00000003541;gene_name;Ier3;gene_biotype;protein_coding
17;gene;35823230;35832791;+;gene_id;ENSMUSG00000059714;gene_name;Flot1;gene_biotype;protein_coding
17;gene;35833921;35838306;-;gene_id;ENSMUSG00000001525;gene_name;Tubb5;gene_biotype;protein_coding
17;gene;35841515;35859670;+;gene_id;ENSMUSG00000061607;gene_name;Mdc1;gene_biotype;protein_coding
17;gene;35860918;35866886;-;gene_id;ENSMUSG00000087443;gene_name;Ppp1r18os;gene_biotype;antisense
17;gene;35861318;35865402;+;gene_id;ENSMUSG00000059791;gene_name;Nrm;gene_biotype;protein_coding
17;gene;35865593;35875596;+;gene_id;ENSMUSG00000034595;gene_name;Ppp1r18;gene_biotype;protein_coding
17;gene;35879819;35892670;+;gene_id;ENSMUSG00000024422;gene_name;Dhx16;gene_biotype;protein_coding
17;gene;35892677;35897431;-;gene_id;ENSMUSG00000050705;gene_name;2310061I04Rik;gene_biotype;protein_coding
17;gene;35896946;35912215;+;gene_id;ENSMUSG00000084998;gene_name;Gm16279;gene_biotype;antisense
17;gene;35897595;35910075;-;gene_id;ENSMUSG00000024426;gene_name;Atat1;gene_biotype;protein_coding
17;gene;35910379;35916389;-;gene_id;ENSMUSG00000024436;gene_name;Mrps18b;gene_biotype;protein_coding
17;gene;35916434;35932283;+;gene_id;ENSMUSG00000039220;gene_name;Ppp1r10;gene_biotype;protein_coding
17;gene;35956819;35969761;-;gene_id;ENSMUSG00000038762;gene_name;Abcf1;gene_biotype;protein_coding
17;gene;35972541;35980236;-;gene_id;ENSMUSG00000038500;gene_name;Prr3;gene_biotype;protein_coding
17;gene;35979851;35989462;+;gene_id;ENSMUSG00000024429;gene_name;Gnl1;gene_biotype;protein_coding
17;gene;35991867;35993738;+;gene_id;ENSMUSG00000092604;gene_name;Gm20508;gene_biotype;lincRNA
17;gene;35994453;36038435;+;gene_id;ENSMUSG00000092368;gene_name;A930015D03Rik;gene_biotype;antisense
17;gene;36005695;36020560;-;gene_id;ENSMUSG00000053835;gene_name;H2-T24;gene_biotype;protein_coding
17;gene;36029773;36032855;-;gene_id;ENSMUSG00000067212;gene_name;H2-T23;gene_biotype;protein_coding
17;gene;36037128;36042747;-;gene_id;ENSMUSG00000056116;gene_name;H2-T22;gene_biotype;protein_coding
17;gene;36042961;36058645;+;gene_id;ENSMUSG00000073407;gene_name;Gm6034;gene_biotype;protein_coding
17;gene;36055816;36058371;-;gene_id;ENSMUSG00000079492;gene_name;Gm11127;gene_biotype;protein_coding
17;gene;36109719;36129425;-;gene_id;ENSMUSG00000092243;gene_name;Gm7030;gene_biotype;protein_coding
17;gene;36111426;36117121;+;gene_id;ENSMUSG00000092365;gene_name;BC023719;gene_biotype;antisense
17;gene;36121678;36129692;+;gene_id;ENSMUSG00000092277;gene_name;Gm19684;gene_biotype;protein_coding
17;gene;36145018;36163176;+;gene_id;ENSMUSG00000038311;gene_name;2410017I17Rik;gene_biotype;lincRNA
17;gene;36164443;36168537;-;gene_id;ENSMUSG00000073402;gene_name;Gm8909;gene_biotype;protein_coding
17;gene;36167982;36171805;+;gene_id;ENSMUSG00000092474;gene_name;Gm20478;gene_biotype;antisense
17;gene;36185572;36190287;-;gene_id;ENSMUSG00000054128;gene_name;H2-T3;gene_biotype;protein_coding
17;gene;36248821;36253679;+;gene_id;ENSMUSG00000092392;gene_name;Gm20546;gene_biotype;lincRNA
17;gene;36255645;36258069;-;gene_id;ENSMUSG00000024446;gene_name;Rpp21;gene_biotype;protein_coding
17;gene;36258873;36272247;-;gene_id;ENSMUSG00000045409;gene_name;Trim39;gene_biotype;protein_coding
17;gene;36284227;36286490;-;gene_id;ENSMUSG00000023083;gene_name;H2-M10.2;gene_biotype;protein_coding
17;gene;36322858;36326155;-;gene_id;ENSMUSG00000024448;gene_name;H2-M10.1;gene_biotype;protein_coding
17;gene;36365003;36368417;-;gene_id;ENSMUSG00000058124;gene_name;H2-M10.3;gene_biotype;protein_coding
17;gene;36458917;36462334;-;gene_id;ENSMUSG00000048231;gene_name;H2-M10.4;gene_biotype;protein_coding
17;gene;36547075;36549250;+;gene_id;ENSMUSG00000037537;gene_name;H2-M11;gene_biotype;protein_coding
17;gene;36639285;36642666;-;gene_id;ENSMUSG00000067201;gene_name;H2-M9;gene_biotype;protein_coding
17;gene;36670008;36672219;-;gene_id;ENSMUSG00000037334;gene_name;H2-M1;gene_biotype;protein_coding
17;gene;36772910;36776234;+;gene_id;ENSMUSG00000037246;gene_name;H2-M10.5;gene_biotype;protein_coding
17;gene;36812171;36815564;+;gene_id;ENSMUSG00000037130;gene_name;H2-M10.6;gene_biotype;protein_coding
17;gene;36837134;36859398;+;gene_id;ENSMUSG00000024457;gene_name;Trim26;gene_biotype;protein_coding
17;gene;36860691;36867210;-;gene_id;ENSMUSG00000050747;gene_name;Trim15;gene_biotype;protein_coding
17;gene;36869574;36877833;+;gene_id;ENSMUSG00000073400;gene_name;Trim10;gene_biotype;protein_coding
17;gene;36881598;36890123;-;gene_id;ENSMUSG00000073399;gene_name;Trim40;gene_biotype;protein_coding
17;gene;36898118;36910214;+;gene_id;ENSMUSG00000058063;gene_name;Trim31;gene_biotype;protein_coding
17;gene;36923792;36933432;+;gene_id;ENSMUSG00000092239;gene_name;1700031A10Rik;gene_biotype;antisense
17;gene;36942918;36947986;+;gene_id;ENSMUSG00000036492;gene_name;Rnf39;gene_biotype;protein_coding
17;gene;36948356;36951741;-;gene_id;ENSMUSG00000036398;gene_name;Ppp1r11;gene_biotype;protein_coding
17;gene;36954356;36958559;-;gene_id;ENSMUSG00000036315;gene_name;Znrd1;gene_biotype;protein_coding
17;gene;36958592;36965625;+;gene_id;ENSMUSG00000036214;gene_name;Znrd1as;gene_biotype;protein_coding
17;gene;36977701;36981237;-;gene_id;ENSMUSG00000064308;gene_name;2410137M14Rik;gene_biotype;protein_coding
17;gene;36984061;36989537;-;gene_id;ENSMUSG00000024459;gene_name;H2-M5;gene_biotype;protein_coding
17;gene;37001163;37010635;+;gene_id;ENSMUSG00000036036;gene_name;Zfp57;gene_biotype;protein_coding
17;gene;37010743;37023398;-;gene_id;ENSMUSG00000076439;gene_name;Mog;gene_biotype;protein_coding
17;gene;37045966;37075067;+;gene_id;ENSMUSG00000024462;gene_name;Gabbr1;gene_biotype;protein_coding
17;gene;37083871;37088499;-;gene_id;ENSMUSG00000056600;gene_name;Olfr90;gene_biotype;protein_coding
17;gene;37090618;37098278;-;gene_id;ENSMUSG00000095377;gene_name;Olfr91;gene_biotype;protein_coding
17;gene;37110512;37120088;-;gene_id;ENSMUSG00000096477;gene_name;Olfr92;gene_biotype;protein_coding
17;gene;37140423;37161494;-;gene_id;ENSMUSG00000091601;gene_name;Olfr93;gene_biotype;protein_coding
17;gene;37193892;37196095;+;gene_id;ENSMUSG00000035186;gene_name;Ubd;gene_biotype;protein_coding
17;gene;37196425;37200994;-;gene_id;ENSMUSG00000043827;gene_name;Olfr94;gene_biotype;protein_coding
17;gene;37207950;37213118;-;gene_id;ENSMUSG00000049561;gene_name;Olfr95;gene_biotype;protein_coding
17;gene;37220146;37226673;+;gene_id;ENSMUSG00000064121;gene_name;Olfr96;gene_biotype;protein_coding
17;gene;37230963;37237330;-;gene_id;ENSMUSG00000058802;gene_name;Olfr97;gene_biotype;protein_coding
17;gene;37262711;37263749;-;gene_id;ENSMUSG00000063660;gene_name;Olfr98;gene_biotype;protein_coding
17;gene;37270220;37274484;+;gene_id;ENSMUSG00000016206;gene_name;H2-M3;gene_biotype;protein_coding
17;gene;37279043;37283460;-;gene_id;ENSMUSG00000061972;gene_name;Olfr99;gene_biotype;protein_coding
17;gene;37297556;37304313;-;gene_id;ENSMUSG00000092077;gene_name;Olfr101;gene_biotype;protein_coding
17;gene;37311795;37317054;-;gene_id;ENSMUSG00000091531;gene_name;Olfr102;gene_biotype;protein_coding
17;gene;37334303;37339698;-;gene_id;ENSMUSG00000049618;gene_name;Olfr103;gene_biotype;protein_coding
17;gene;37359582;37363993;+;gene_id;ENSMUSG00000095858;gene_name;Olfr104-ps;gene_biotype;protein_coding
17;gene;37379033;37386208;+;gene_id;ENSMUSG00000094884;gene_name;Olfr105-ps;gene_biotype;protein_coding
17;gene;37390393;37396252;+;gene_id;ENSMUSG00000095603;gene_name;Olfr106-ps;gene_biotype;protein_coding
17;gene;37399226;37407477;+;gene_id;ENSMUSG00000063188;gene_name;Olfr107;gene_biotype;protein_coding
17;gene;37445480;37446517;+;gene_id;ENSMUSG00000059687;gene_name;Olfr108;gene_biotype;protein_coding
17;gene;37458916;37471590;+;gene_id;ENSMUSG00000029184;gene_name;Olfr109;gene_biotype;protein_coding
17;gene;37480851;37483552;-;gene_id;ENSMUSG00000016283;gene_name;H2-M2;gene_biotype;protein_coding
17;gene;37492468;37500207;+;gene_id;ENSMUSG00000090894;gene_name;Olfr110;gene_biotype;protein_coding
17;gene;37508030;37532449;+;gene_id;ENSMUSG00000090675;gene_name;Olfr111;gene_biotype;protein_coding
17;gene;37561668;37569451;-;gene_id;ENSMUSG00000051611;gene_name;Olfr112;gene_biotype;protein_coding
17;gene;37573877;37577663;-;gene_id;ENSMUSG00000092292;gene_name;Olfr113;gene_biotype;protein_coding
17;gene;37589233;37592743;-;gene_id;ENSMUSG00000062629;gene_name;Olfr114;gene_biotype;protein_coding
17;gene;37608940;37627109;-;gene_id;ENSMUSG00000092413;gene_name;Olfr115;gene_biotype;protein_coding
17;gene;37620577;37627199;-;gene_id;ENSMUSG00000061336;gene_name;Olfr116;gene_biotype;protein_coding
17;gene;37657600;37663782;-;gene_id;ENSMUSG00000095286;gene_name;Olfr117;gene_biotype;protein_coding
17;gene;37666988;37673476;+;gene_id;ENSMUSG00000080990;gene_name;Olfr118;gene_biotype;protein_coding
17;gene;37696564;37702124;+;gene_id;ENSMUSG00000059964;gene_name;Olfr119;gene_biotype;protein_coding
17;gene;37721808;37727220;+;gene_id;ENSMUSG00000063994;gene_name;Olfr120;gene_biotype;protein_coding
17;gene;37748855;37753169;+;gene_id;ENSMUSG00000060017;gene_name;Olfr121;gene_biotype;protein_coding
17;gene;37768607;37773749;+;gene_id;ENSMUSG00000083947;gene_name;Olfr122;gene_biotype;protein_coding
17;gene;37793529;37798134;+;gene_id;ENSMUSG00000045202;gene_name;Olfr123;gene_biotype;protein_coding
17;gene;37799888;37808617;+;gene_id;ENSMUSG00000044985;gene_name;Olfr124;gene_biotype;protein_coding
17;gene;37832949;37838490;+;gene_id;ENSMUSG00000050613;gene_name;Olfr125;gene_biotype;protein_coding
17;gene;37847483;37852057;+;gene_id;ENSMUSG00000109212;gene_name;Olfr126;gene_biotype;protein_coding
17;gene;37900437;37906795;+;gene_id;ENSMUSG00000058114;gene_name;Olfr127;gene_biotype;protein_coding
17;gene;37920548;37926801;+;gene_id;ENSMUSG00000059030;gene_name;Olfr128;gene_biotype;protein_coding
17;gene;37952051;37953079;-;gene_id;ENSMUSG00000109376;gene_name;Olfr761;gene_biotype;protein_coding
17;gene;38050857;38060079;-;gene_id;ENSMUSG00000081724;gene_name;Olfr129;gene_biotype;protein_coding
17;gene;38063921;38072790;+;gene_id;ENSMUSG00000094878;gene_name;Olfr130;gene_biotype;protein_coding
17;gene;38081624;38088693;-;gene_id;ENSMUSG00000043312;gene_name;Olfr131;gene_biotype;protein_coding
17;gene;38129863;38134526;-;gene_id;ENSMUSG00000067186;gene_name;Olfr132;gene_biotype;protein_coding
17;gene;38145281;38151269;+;gene_id;ENSMUSG00000063240;gene_name;Olfr133;gene_biotype;protein_coding
17;gene;38171388;38176578;+;gene_id;ENSMUSG00000096009;gene_name;Olfr134;gene_biotype;protein_coding
17;gene;38204335;38210915;+;gene_id;ENSMUSG00000057801;gene_name;Olfr135;gene_biotype;protein_coding
17;gene;38261035;38276410;+;gene_id;ENSMUSG00000057443;gene_name;Olfr138;gene_biotype;protein_coding
17;gene;38303527;38307570;-;gene_id;ENSMUSG00000054940;gene_name;Olfr137;gene_biotype;protein_coding
17;gene;38329831;38336643;+;gene_id;ENSMUSG00000096840;gene_name;Olfr136;gene_biotype;protein_coding
17;gene;38416474;38420185;-;gene_id;ENSMUSG00000092322;gene_name;Esp36;gene_biotype;protein_coding
17;gene;38554192;38560621;+;gene_id;ENSMUSG00000092244;gene_name;Esp34;gene_biotype;protein_coding
17;gene;38639447;38645650;+;gene_id;ENSMUSG00000092342;gene_name;Esp31;gene_biotype;protein_coding
17;gene;39038285;39040117;+;gene_id;ENSMUSG00000095625;gene_name;Esp24;gene_biotype;protein_coding
17;gene;39042634;39043341;-;gene_id;ENSMUSG00000094168;gene_name;Gm21903;gene_biotype;protein_coding
17;gene;39073691;39077037;-;gene_id;ENSMUSG00000096697;gene_name;Esp23;gene_biotype;protein_coding
17;gene;39406359;39410992;+;gene_id;ENSMUSG00000094024;gene_name;Esp18;gene_biotype;protein_coding
17;gene;39536142;39540847;+;gene_id;ENSMUSG00000096345;gene_name;Esp16;gene_biotype;protein_coding
17;gene;39640957;39645666;+;gene_id;ENSMUSG00000095104;gene_name;Esp15;gene_biotype;protein_coding
17;gene;39843013;39846341;+;gene_id;ENSMUSG00000097971;gene_name;Gm26917;gene_biotype;lincRNA
17;gene;39846958;39848788;+;gene_id;ENSMUSG00000098178;gene_name;Gm42418;gene_biotype;lincRNA
17;gene;39847113;39848035;-;gene_id;ENSMUSG00000105361;gene_name;AY036118;gene_biotype;lincRNA
17;gene;39953353;39955244;+;gene_id;ENSMUSG00000095886;gene_name;Esp38;gene_biotype;protein_coding
17;gene;40207018;40208609;-;gene_id;ENSMUSG00000031233;gene_name;Pgk2;gene_biotype;protein_coding
17;gene;40221777;40242288;-;gene_id;ENSMUSG00000025433;gene_name;Crisp3;gene_biotype;protein_coding
17;gene;40293758;40319207;-;gene_id;ENSMUSG00000025431;gene_name;Crisp1;gene_biotype;protein_coding
17;gene;40520022;40530702;+;gene_id;ENSMUSG00000090747;gene_name;Esp8;gene_biotype;protein_coding
17;gene;40561507;40565622;+;gene_id;ENSMUSG00000092043;gene_name;Esp6;gene_biotype;protein_coding
17;gene;40561507;40579549;+;gene_id;ENSMUSG00000090897;gene_name;Gm44501;gene_biotype;protein_coding
17;gene;40598594;40602618;+;gene_id;ENSMUSG00000095540;gene_name;Esp4;gene_biotype;protein_coding
17;gene;40632075;40637060;+;gene_id;ENSMUSG00000093957;gene_name;Esp3;gene_biotype;protein_coding
17;gene;40727120;40731782;+;gene_id;ENSMUSG00000073396;gene_name;Esp1;gene_biotype;protein_coding
17;gene;40764734;40807003;-;gene_id;ENSMUSG00000023930;gene_name;Crisp2;gene_biotype;protein_coding
17;gene;40811126;40840754;+;gene_id;ENSMUSG00000023926;gene_name;Rhag;gene_biotype;protein_coding
17;gene;40875482;40880558;-;gene_id;ENSMUSG00000054951;gene_name;9130008F23Rik;gene_biotype;protein_coding
17;gene;40904741;40914350;-;gene_id;ENSMUSG00000091043;gene_name;Glyatl3;gene_biotype;protein_coding
17;gene;40923051;40935047;-;gene_id;ENSMUSG00000023919;gene_name;Cenpq;gene_biotype;protein_coding
17;gene;40934685;40961989;+;gene_id;ENSMUSG00000023921;gene_name;Mut;gene_biotype;protein_coding
17;gene;42315947;42507741;+;gene_id;ENSMUSG00000042256;gene_name;Ptchd4;gene_biotype;protein_coding
17;gene;42556783;42611313;-;gene_id;ENSMUSG00000043972;gene_name;Opn5;gene_biotype;protein_coding
17;gene;42656891;42692284;-;gene_id;ENSMUSG00000023918;gene_name;Adgrf4;gene_biotype;protein_coding
17;gene;42708936;42742179;-;gene_id;ENSMUSG00000057899;gene_name;Adgrf2;gene_biotype;protein_coding
17;gene;42792951;42876424;-;gene_id;ENSMUSG00000061665;gene_name;Cd2ap;gene_biotype;protein_coding
17;gene;43016555;43089188;+;gene_id;ENSMUSG00000023915;gene_name;Tnfrsf21;gene_biotype;protein_coding
17;gene;43270329;43324737;+;gene_id;ENSMUSG00000041293;gene_name;Adgrf1;gene_biotype;protein_coding
17;gene;43360451;43459557;+;gene_id;ENSMUSG00000056492;gene_name;Adgrf5;gene_biotype;protein_coding
17;gene;43474324;43502812;-;gene_id;ENSMUSG00000023914;gene_name;Mep1a;gene_biotype;protein_coding
17;gene;43534174;43543639;-;gene_id;ENSMUSG00000096140;gene_name;Ankrd66;gene_biotype;protein_coding
17;gene;43568098;43612201;+;gene_id;ENSMUSG00000023913;gene_name;Pla2g7;gene_biotype;protein_coding
17;gene;43588340;43592442;-;gene_id;ENSMUSG00000090307;gene_name;1700071M16Rik;gene_biotype;antisense
17;gene;43615335;43630299;-;gene_id;ENSMUSG00000040140;gene_name;Tdrd6;gene_biotype;protein_coding
17;gene;43641900;43667015;-;gene_id;ENSMUSG00000023912;gene_name;Slc25a27;gene_biotype;protein_coding
17;gene;43667425;43751431;+;gene_id;ENSMUSG00000023963;gene_name;Cyp39a1;gene_biotype;protein_coding
17;gene;43801351;44039516;+;gene_id;ENSMUSG00000039601;gene_name;Rcan2;gene_biotype;protein_coding
17;gene;44078813;44086567;+;gene_id;ENSMUSG00000023960;gene_name;Enpp5;gene_biotype;protein_coding
17;gene;44096308;44105809;-;gene_id;ENSMUSG00000023961;gene_name;Enpp4;gene_biotype;protein_coding
17;gene;44188572;44280168;+;gene_id;ENSMUSG00000023959;gene_name;Clic5;gene_biotype;protein_coding
17;gene;44495987;44814797;-;gene_id;ENSMUSG00000039153;gene_name;Runx2;gene_biotype;protein_coding
17;gene;44561990;44563172;+;gene_id;ENSMUSG00000090048;gene_name;Runx2os3;gene_biotype;antisense
17;gene;44710222;44713925;+;gene_id;ENSMUSG00000089849;gene_name;Runx2os2;gene_biotype;antisense
17;gene;44735845;44737612;+;gene_id;ENSMUSG00000073394;gene_name;Runx2os1;gene_biotype;antisense
17;gene;44777152;45119290;+;gene_id;ENSMUSG00000038954;gene_name;Supt3;gene_biotype;protein_coding
17;gene;45391892;45433707;-;gene_id;ENSMUSG00000023932;gene_name;Cdc5l;gene_biotype;protein_coding
17;gene;45433852;45442544;+;gene_id;ENSMUSG00000097119;gene_name;B230354K17Rik;gene_biotype;lincRNA
