16;gene;29663279;29695144;+;gene_id;ENSG00000277669;gene_name;AC009086.2;gene_biotype;protein_coding
16;gene;29679008;29698699;+;gene_id;ENSG00000103485;gene_name;QPRT;gene_biotype;protein_coding
16;gene;29742463;29746006;-;gene_id;ENSG00000185905;gene_name;C16orf54;gene_biotype;protein_coding
16;gene;29745247;29748299;+;gene_id;ENSG00000260719;gene_name;AC009133.3;gene_biotype;antisense
16;gene;29778240;29782973;+;gene_id;ENSG00000174992;gene_name;ZG16;gene_biotype;protein_coding
16;gene;29790719;29805385;+;gene_id;ENSG00000079616;gene_name;KIF22;gene_biotype;protein_coding
16;gene;29804430;29804990;-;gene_id;ENSG00000275857;gene_name;AC009133.4;gene_biotype;antisense
16;gene;29806106;29811164;+;gene_id;ENSG00000103495;gene_name;MAZ;gene_biotype;protein_coding
16;gene;29806496;29807732;-;gene_id;ENSG00000259952;gene_name;AC009133.2;gene_biotype;antisense
16;gene;29808636;29821252;-;gene_id;ENSG00000238045;gene_name;AC009133.1;gene_biotype;antisense
16;gene;29811382;29815892;+;gene_id;ENSG00000167371;gene_name;PRRT2;gene_biotype;protein_coding
16;gene;29812261;29820092;+;gene_id;ENSG00000280893;gene_name;AC009133.6;gene_biotype;protein_coding
16;gene;29815952;29820117;+;gene_id;ENSG00000280789;gene_name;PAGR1;gene_biotype;protein_coding
16;gene;29817239;29830627;+;gene_id;ENSG00000281348;gene_name;AC120114.5;gene_biotype;protein_coding
16;gene;29820394;29848039;+;gene_id;ENSG00000013364;gene_name;MVP;gene_biotype;protein_coding
16;gene;29858357;29863736;-;gene_id;ENSG00000103502;gene_name;CDIPT;gene_biotype;protein_coding
16;gene;29862760;29863417;+;gene_id;ENSG00000278713;gene_name;AC120114.3;gene_biotype;antisense
16;gene;29871159;29899547;-;gene_id;ENSG00000174938;gene_name;SEZ6L2;gene_biotype;protein_coding
16;gene;29900375;29919864;+;gene_id;ENSG00000174939;gene_name;ASPHD1;gene_biotype;protein_coding
16;gene;29905012;29927035;-;gene_id;ENSG00000174943;gene_name;KCTD13;gene_biotype;protein_coding
16;gene;29926836;29928933;+;gene_id;ENSG00000247735;gene_name;AC120114.1;gene_biotype;antisense
16;gene;29940885;29973052;+;gene_id;ENSG00000149932;gene_name;TMEM219;gene_biotype;protein_coding
16;gene;29973641;29992261;+;gene_id;ENSG00000149930;gene_name;TAOK2;gene_biotype;protein_coding
16;gene;29992321;29996436;-;gene_id;ENSG00000149929;gene_name;HIRIP3;gene_biotype;protein_coding
16;gene;29995294;30005793;+;gene_id;ENSG00000169592;gene_name;INO80E;gene_biotype;protein_coding
16;gene;30005509;30023270;-;gene_id;ENSG00000149927;gene_name;DOC2A;gene_biotype;protein_coding
16;gene;30023334;30027736;+;gene_id;ENSG00000167194;gene_name;C16orf92;gene_biotype;protein_coding
16;gene;30024427;30052978;-;gene_id;ENSG00000149926;gene_name;FAM57B;gene_biotype;protein_coding
16;gene;30053090;30070420;+;gene_id;ENSG00000285043;gene_name;AC093512.2;gene_biotype;protein_coding
16;gene;30064164;30070457;+;gene_id;ENSG00000149925;gene_name;ALDOA;gene_biotype;protein_coding
16;gene;30064306;30064825;-;gene_id;ENSG00000274904;gene_name;AC093512.1;gene_biotype;antisense
16;gene;30075978;30085377;+;gene_id;ENSG00000149923;gene_name;PPP4C;gene_biotype;protein_coding
16;gene;30085793;30091887;-;gene_id;ENSG00000149922;gene_name;TBX6;gene_biotype;protein_coding
16;gene;30092314;30096915;-;gene_id;ENSG00000090238;gene_name;YPEL3;gene_biotype;protein_coding
16;gene;30096430;30104116;+;gene_id;ENSG00000250616;gene_name;AC012645.1;gene_biotype;antisense
16;gene;30104810;30113856;-;gene_id;ENSG00000102886;gene_name;GDPD3;gene_biotype;protein_coding
16;gene;30107675;30110541;+;gene_id;ENSG00000261367;gene_name;AC012645.2;gene_biotype;antisense
16;gene;30110895;30111955;+;gene_id;ENSG00000275371;gene_name;AC012645.4;gene_biotype;antisense
16;gene;30114105;30123506;-;gene_id;ENSG00000102882;gene_name;MAPK3;gene_biotype;protein_coding
16;gene;30182827;30189076;+;gene_id;ENSG00000102879;gene_name;CORO1A;gene_biotype;protein_coding
16;gene;30183505;30184957;-;gene_id;ENSG00000261416;gene_name;AC012645.3;gene_biotype;antisense
16;gene;30192934;30194306;-;gene_id;ENSG00000169627;gene_name;BOLA2B;gene_biotype;protein_coding
16;gene;30193887;30197561;+;gene_id;ENSG00000132207;gene_name;SLX1A;gene_biotype;protein_coding
16;gene;30199228;30204310;+;gene_id;ENSG00000261052;gene_name;SULT1A3;gene_biotype;protein_coding
16;gene;30204316;30209071;-;gene_id;ENSG00000258130;gene_name;AC106782.1;gene_biotype;protein_coding
16;gene;30222937;30254510;-;gene_id;ENSG00000198064;gene_name;NPIPB13;gene_biotype;protein_coding
16;gene;30350766;30355361;-;gene_id;ENSG00000169217;gene_name;CD2BP2;gene_biotype;protein_coding
16;gene;30355441;30357104;+;gene_id;ENSG00000260219;gene_name;AC106782.2;gene_biotype;lincRNA
16;gene;30357102;30370264;-;gene_id;ENSG00000169221;gene_name;TBC1D10B;gene_biotype;protein_coding
16;gene;30359825;30360336;+;gene_id;ENSG00000274653;gene_name;AC106782.6;gene_biotype;antisense
16;gene;30370934;30377991;+;gene_id;ENSG00000180209;gene_name;MYLPF;gene_biotype;protein_coding
16;gene;30378106;30400108;+;gene_id;ENSG00000180035;gene_name;ZNF48;gene_biotype;protein_coding
16;gene;30378133;30395991;-;gene_id;ENSG00000180096;gene_name;SEPT1;gene_biotype;protein_coding
16;gene;30407297;30431108;+;gene_id;ENSG00000179965;gene_name;ZNF771;gene_biotype;protein_coding
16;gene;30423619;30430075;-;gene_id;ENSG00000179958;gene_name;DCTPP1;gene_biotype;protein_coding
16;gene;30443631;30446181;-;gene_id;ENSG00000179918;gene_name;SEPHS2;gene_biotype;protein_coding
16;gene;30472658;30523185;+;gene_id;ENSG00000005844;gene_name;ITGAL;gene_biotype;protein_coding
16;gene;30477180;30489353;-;gene_id;ENSG00000261346;gene_name;AC116348.3;gene_biotype;antisense
16;gene;30480588;30481346;-;gene_id;ENSG00000260487;gene_name;AC116348.1;gene_biotype;antisense
16;gene;30498766;30499554;-;gene_id;ENSG00000261332;gene_name;AC116348.2;gene_biotype;antisense
16;gene;30524001;30526821;-;gene_id;ENSG00000169957;gene_name;ZNF768;gene_biotype;protein_coding
16;gene;30525923;30534852;-;gene_id;ENSG00000261459;gene_name;AC002310.5;gene_biotype;protein_coding
16;gene;30530367;30535347;-;gene_id;ENSG00000169955;gene_name;ZNF747;gene_biotype;protein_coding
16;gene;30534227;30558279;-;gene_id;ENSG00000260869;gene_name;AC002310.4;gene_biotype;protein_coding
16;gene;30534752;30537144;+;gene_id;ENSG00000235560;gene_name;AC002310.1;gene_biotype;antisense
16;gene;30553764;30558498;-;gene_id;ENSG00000169951;gene_name;ZNF764;gene_biotype;protein_coding
16;gene;30569346;30572734;-;gene_id;ENSG00000229809;gene_name;ZNF688;gene_biotype;protein_coding
16;gene;30572250;30583860;+;gene_id;ENSG00000239791;gene_name;AC002310.2;gene_biotype;antisense
16;gene;30573740;30585771;-;gene_id;ENSG00000197162;gene_name;ZNF785;gene_biotype;protein_coding
16;gene;30585907;30608593;+;gene_id;ENSG00000260167;gene_name;AC093249.2;gene_biotype;antisense
16;gene;30602558;30624012;-;gene_id;ENSG00000156853;gene_name;ZNF689;gene_biotype;protein_coding
16;gene;30650717;30656440;+;gene_id;ENSG00000156858;gene_name;PRR14;gene_biotype;protein_coding
16;gene;30658431;30670814;+;gene_id;ENSG00000156860;gene_name;FBRS;gene_biotype;protein_coding
16;gene;30697707;30699058;-;gene_id;ENSG00000261840;gene_name;AC093249.6;gene_biotype;antisense
16;gene;30698209;30741409;+;gene_id;ENSG00000080603;gene_name;SRCAP;gene_biotype;protein_coding
16;gene;30704067;30745169;+;gene_id;ENSG00000282034;gene_name;AC106886.5;gene_biotype;protein_coding
16;gene;30740381;30744281;+;gene_id;ENSG00000281991;gene_name;TMEM265;gene_biotype;protein_coding
16;gene;30748270;30761176;+;gene_id;ENSG00000156873;gene_name;PHKG2;gene_biotype;protein_coding
16;gene;30757423;30762710;-;gene_id;ENSG00000196118;gene_name;CCDC189;gene_biotype;protein_coding
16;gene;30761745;30776307;+;gene_id;ENSG00000103549;gene_name;RNF40;gene_biotype;protein_coding
16;gene;30778449;30787202;-;gene_id;ENSG00000102870;gene_name;ZNF629;gene_biotype;protein_coding
16;gene;30821338;30821884;+;gene_id;ENSG00000274678;gene_name;AC106886.3;gene_biotype;lincRNA
16;gene;30833626;30894960;-;gene_id;ENSG00000099385;gene_name;BCL7C;gene_biotype;protein_coding
16;gene;30875222;30895220;+;gene_id;ENSG00000260083;gene_name;MIR762HG;gene_biotype;antisense
16;gene;30896607;30903560;+;gene_id;ENSG00000150281;gene_name;CTF1;gene_biotype;protein_coding
16;gene;30919319;30923269;-;gene_id;ENSG00000260852;gene_name;FBXL19-AS1;gene_biotype;antisense
16;gene;30923055;30948783;+;gene_id;ENSG00000099364;gene_name;FBXL19;gene_biotype;protein_coding
16;gene;30949066;30956461;+;gene_id;ENSG00000175938;gene_name;ORAI3;gene_biotype;protein_coding
16;gene;30956872;30957199;-;gene_id;ENSG00000275263;gene_name;AC135048.3;gene_biotype;lincRNA
16;gene;30957294;30984664;+;gene_id;ENSG00000099381;gene_name;SETD1A;gene_biotype;protein_coding
16;gene;30985207;30989152;+;gene_id;ENSG00000099377;gene_name;HSD3B7;gene_biotype;protein_coding
16;gene;30989256;31010661;-;gene_id;ENSG00000099365;gene_name;STX1B;gene_biotype;protein_coding
16;gene;31032889;31042975;+;gene_id;ENSG00000103496;gene_name;STX4;gene_biotype;protein_coding
16;gene;31043150;31049868;+;gene_id;ENSG00000260911;gene_name;AC135050.3;gene_biotype;lincRNA
16;gene;31056460;31062803;+;gene_id;ENSG00000232748;gene_name;AC135050.1;gene_biotype;lincRNA
16;gene;31060843;31074320;-;gene_id;ENSG00000167394;gene_name;ZNF668;gene_biotype;protein_coding
16;gene;31065495;31069246;+;gene_id;ENSG00000261124;gene_name;AC135050.4;gene_biotype;antisense
16;gene;31074422;31084196;+;gene_id;ENSG00000167395;gene_name;ZNF646;gene_biotype;protein_coding
16;gene;31083425;31089628;-;gene_id;ENSG00000151006;gene_name;PRSS53;gene_biotype;protein_coding
16;gene;31083439;31094956;-;gene_id;ENSG00000255439;gene_name;AC135050.2;gene_biotype;protein_coding
16;gene;31090842;31095980;-;gene_id;ENSG00000167397;gene_name;VKORC1;gene_biotype;protein_coding
16;gene;31106107;31112791;+;gene_id;ENSG00000103507;gene_name;BCKDK;gene_biotype;protein_coding
16;gene;31115754;31131393;+;gene_id;ENSG00000103510;gene_name;KAT8;gene_biotype;protein_coding
16;gene;31131433;31131877;+;gene_id;ENSG00000261385;gene_name;AC009088.3;gene_biotype;antisense
16;gene;31131433;31135762;-;gene_id;ENSG00000052344;gene_name;PRSS8;gene_biotype;protein_coding
16;gene;31138925;31150094;-;gene_id;ENSG00000178226;gene_name;PRSS36;gene_biotype;protein_coding
16;gene;31180110;31194871;+;gene_id;ENSG00000089280;gene_name;FUS;gene_biotype;protein_coding
16;gene;31182511;31183285;-;gene_id;ENSG00000260304;gene_name;AC009088.2;gene_biotype;antisense
16;gene;31196131;31196963;+;gene_id;ENSG00000260060;gene_name;AC009088.1;gene_biotype;antisense
16;gene;31201485;31203450;-;gene_id;ENSG00000103490;gene_name;PYCARD;gene_biotype;protein_coding
16;gene;31201885;31203452;+;gene_id;ENSG00000261359;gene_name;PYCARD-AS1;gene_biotype;antisense
16;gene;31214021;31231537;+;gene_id;ENSG00000177238;gene_name;TRIM72;gene_biotype;protein_coding
16;gene;31215962;31217359;-;gene_id;ENSG00000169900;gene_name;PYDC1;gene_biotype;protein_coding
16;gene;31259990;31332892;+;gene_id;ENSG00000169896;gene_name;ITGAM;gene_biotype;protein_coding
16;gene;31355134;31382997;+;gene_id;ENSG00000140678;gene_name;ITGAX;gene_biotype;protein_coding
16;gene;31393312;31426505;+;gene_id;ENSG00000156886;gene_name;ITGAD;gene_biotype;protein_coding
16;gene;31427731;31428428;-;gene_id;ENSG00000156885;gene_name;COX6A2;gene_biotype;protein_coding
16;gene;31428180;31428646;+;gene_id;ENSG00000277543;gene_name;AC026471.5;gene_biotype;antisense
16;gene;31432593;31443160;-;gene_id;ENSG00000176723;gene_name;ZNF843;gene_biotype;protein_coding
16;gene;31449535;31453493;-;gene_id;ENSG00000261474;gene_name;AC026471.4;gene_biotype;lincRNA
16;gene;31456711;31459736;-;gene_id;ENSG00000260267;gene_name;AC026471.1;gene_biotype;antisense
16;gene;31458080;31467166;+;gene_id;ENSG00000140691;gene_name;ARMC5;gene_biotype;protein_coding
16;gene;31471585;31477960;+;gene_id;ENSG00000140682;gene_name;TGFB1I1;gene_biotype;protein_coding
16;gene;31483002;31490860;+;gene_id;ENSG00000140675;gene_name;SLC5A2;gene_biotype;protein_coding
16;gene;31487370;31488492;-;gene_id;ENSG00000260740;gene_name;AC026471.3;gene_biotype;antisense
16;gene;31489471;31509309;-;gene_id;ENSG00000140688;gene_name;C16orf58;gene_biotype;protein_coding
16;gene;31508471;31509256;+;gene_id;ENSG00000260625;gene_name;AC026471.2;gene_biotype;antisense
16;gene;31527864;31528803;+;gene_id;ENSG00000169877;gene_name;AHSP;gene_biotype;protein_coding
16;gene;31546698;31547237;-;gene_id;ENSG00000261648;gene_name;AC106730.1;gene_biotype;lincRNA
16;gene;31549143;31553567;-;gene_id;ENSG00000261475;gene_name;LINC02190;gene_biotype;lincRNA
16;gene;31699676;31700465;-;gene_id;ENSG00000260568;gene_name;AC074050.2;gene_biotype;lincRNA
16;gene;31704728;31705260;+;gene_id;ENSG00000276867;gene_name;AC074050.4;gene_biotype;lincRNA
16;gene;31709113;31711984;-;gene_id;ENSG00000261731;gene_name;AC074050.3;gene_biotype;antisense
16;gene;31713229;31794869;+;gene_id;ENSG00000197302;gene_name;ZNF720;gene_biotype;protein_coding
16;gene;31873758;31917357;+;gene_id;ENSG00000185947;gene_name;ZNF267;gene_biotype;protein_coding
16;gene;32034853;32035326;+;gene_id;ENSG00000261704;gene_name;IGHV1OR16-1;gene_biotype;IG_V_pseudogene
16;gene;32059084;32059372;+;gene_id;ENSG00000260048;gene_name;IGHV1OR16-3;gene_biotype;IG_V_pseudogene
16;gene;32066065;32066358;+;gene_id;ENSG00000270472;gene_name;IGHV3OR16-9;gene_biotype;IG_V_gene
16;gene;32188333;32193530;+;gene_id;ENSG00000260847;gene_name;AC133485.5;gene_biotype;lincRNA
16;gene;32250620;32254422;-;gene_id;ENSG00000260575;gene_name;AC133485.3;gene_biotype;antisense
16;gene;32252719;32255922;+;gene_id;ENSG00000205456;gene_name;TP53TG3D;gene_biotype;protein_coding
16;gene;32262827;32265514;-;gene_id;ENSG00000260402;gene_name;AC133485.2;gene_biotype;lincRNA
16;gene;32454612;32458758;-;gene_id;ENSG00000261541;gene_name;AC138915.3;gene_biotype;lincRNA
16;gene;32649193;32663956;+;gene_id;ENSG00000261569;gene_name;AC138907.7;gene_biotype;lincRNA
16;gene;32663925;32666533;+;gene_id;ENSG00000260311;gene_name;AC138907.1;gene_biotype;lincRNA
16;gene;32673528;32676732;-;gene_id;ENSG00000183632;gene_name;TP53TG3;gene_biotype;protein_coding
16;gene;32675037;32678831;+;gene_id;ENSG00000260974;gene_name;AC138907.3;gene_biotype;antisense
16;gene;32735909;32741094;-;gene_id;ENSG00000260845;gene_name;AC138907.2;gene_biotype;lincRNA
16;gene;32809556;32824645;+;gene_id;ENSG00000260158;gene_name;AC137761.1;gene_biotype;lincRNA
16;gene;32847713;32848156;+;gene_id;ENSG00000259303;gene_name;IGHV2OR16-5;gene_biotype;IG_V_gene
16;gene;32885194;32888874;+;gene_id;ENSG00000214614;gene_name;AC142086.1;gene_biotype;lincRNA
16;gene;32903442;32903894;+;gene_id;ENSG00000261834;gene_name;IGHV3OR16-15;gene_biotype;IG_V_pseudogene
16;gene;32915074;32915536;+;gene_id;ENSG00000270864;gene_name;IGHV3OR16-6;gene_biotype;IG_V_pseudogene
16;gene;32978461;32978891;+;gene_id;ENSG00000259852;gene_name;IGHV1OR16-2;gene_biotype;IG_V_pseudogene
16;gene;32995048;32995505;+;gene_id;ENSG00000233732;gene_name;IGHV3OR16-10;gene_biotype;IG_V_gene
16;gene;32995537;32996770;+;gene_id;ENSG00000260921;gene_name;AC142086.4;gene_biotype;lincRNA
16;gene;33002333;33002621;+;gene_id;ENSG00000259997;gene_name;IGHV1OR16-4;gene_biotype;IG_V_pseudogene
16;gene;33009175;33009620;+;gene_id;ENSG00000271130;gene_name;IGHV3OR16-8;gene_biotype;IG_V_gene
16;gene;33043609;33095431;-;gene_id;ENSG00000260141;gene_name;AC145350.2;gene_biotype;lincRNA
16;gene;33129316;33134499;+;gene_id;ENSG00000261682;gene_name;AC145350.4;gene_biotype;lincRNA
16;gene;33191561;33195354;-;gene_id;ENSG00000260419;gene_name;AC138869.2;gene_biotype;antisense
16;gene;33193659;33196858;+;gene_id;ENSG00000205457;gene_name;TP53TG3C;gene_biotype;protein_coding
16;gene;33203773;33206462;-;gene_id;ENSG00000260827;gene_name;AC138869.3;gene_biotype;lincRNA
16;gene;33206431;33330342;-;gene_id;ENSG00000261507;gene_name;AC141257.2;gene_biotype;lincRNA
16;gene;33303739;33306935;+;gene_id;ENSG00000275034;gene_name;TP53TG3E;gene_biotype;protein_coding
16;gene;33360274;33363478;+;gene_id;ENSG00000261509;gene_name;TP53TG3B;gene_biotype;protein_coding
16;gene;33370473;33372915;-;gene_id;ENSG00000261009;gene_name;AC141257.1;gene_biotype;lincRNA
16;gene;33459045;33462249;+;gene_id;ENSG00000278848;gene_name;TP53TG3F;gene_biotype;protein_coding
16;gene;33533816;33534976;-;gene_id;ENSG00000260626;gene_name;AC136944.1;gene_biotype;lincRNA
16;gene;33541842;33545812;-;gene_id;ENSG00000261200;gene_name;AC136944.2;gene_biotype;lincRNA
16;gene;33548297;33554408;-;gene_id;ENSG00000261466;gene_name;AC136944.4;gene_biotype;lincRNA
16;gene;33802764;33803217;+;gene_id;ENSG00000270467;gene_name;IGHV3OR16-12;gene_biotype;IG_V_gene
16;gene;33827214;33827661;+;gene_id;ENSG00000271178;gene_name;IGHV3OR16-13;gene_biotype;IG_V_gene
16;gene;33844784;33845229;-;gene_id;ENSG00000259680;gene_name;AC136428.1;gene_biotype;protein_coding
16;gene;33857935;33858864;-;gene_id;ENSG00000260312;gene_name;AC140658.1;gene_biotype;lincRNA
16;gene;33858896;33859352;-;gene_id;ENSG00000270318;gene_name;IGHV3OR16-11;gene_biotype;IG_V_pseudogene
16;gene;33938337;33938799;-;gene_id;ENSG00000271620;gene_name;IGHV3OR16-7;gene_biotype;IG_V_pseudogene
16;gene;33972912;33976346;-;gene_id;ENSG00000205452;gene_name;AC133561.2;gene_biotype;lincRNA
16;gene;34158585;34160036;-;gene_id;ENSG00000256642;gene_name;LINC00273;gene_biotype;lincRNA
16;gene;34978744;34979844;-;gene_id;ENSG00000260854;gene_name;LINC02184;gene_biotype;lincRNA
16;gene;35021749;35024229;+;gene_id;ENSG00000179755;gene_name;AC135776.1;gene_biotype;lincRNA
16;gene;35022851;35024250;-;gene_id;ENSG00000261566;gene_name;AC135776.2;gene_biotype;lincRNA
16;gene;35143722;35144881;+;gene_id;ENSG00000261800;gene_name;AC023824.5;gene_biotype;lincRNA
16;gene;35192687;35195661;-;gene_id;ENSG00000260073;gene_name;AC023824.1;gene_biotype;lincRNA
16;gene;35195779;35197544;+;gene_id;ENSG00000261398;gene_name;AC023824.4;gene_biotype;lincRNA
16;gene;35207937;35284146;+;gene_id;ENSG00000260958;gene_name;AC023824.3;gene_biotype;lincRNA
16;gene;35363412;35390584;+;gene_id;ENSG00000259841;gene_name;LINC01566;gene_biotype;lincRNA
16;gene;35491174;35492395;-;gene_id;ENSG00000261350;gene_name;AC018558.2;gene_biotype;lincRNA
16;gene;35493754;35496457;-;gene_id;ENSG00000261445;gene_name;AC018558.3;gene_biotype;lincRNA
16;gene;35505093;35506462;-;gene_id;ENSG00000260857;gene_name;AC018558.1;gene_biotype;lincRNA
16;gene;35640029;35640582;+;gene_id;ENSG00000259791;gene_name;AC092325.1;gene_biotype;lincRNA
16;gene;35743268;35756515;+;gene_id;ENSG00000261122;gene_name;LINC02167;gene_biotype;lincRNA
16;gene;35785569;35786887;-;gene_id;ENSG00000260611;gene_name;AC106785.2;gene_biotype;lincRNA
16;gene;46580554;46621626;-;gene_id;ENSG00000171241;gene_name;SHCBP1;gene_biotype;protein_coding
16;gene;46622861;46624451;-;gene_id;ENSG00000261512;gene_name;AC092368.3;gene_biotype;lincRNA
16;gene;46656132;46689518;-;gene_id;ENSG00000069329;gene_name;VPS35;gene_biotype;protein_coding
16;gene;46689643;46698394;+;gene_id;ENSG00000091651;gene_name;ORC6;gene_biotype;protein_coding
16;gene;46703369;46790407;-;gene_id;ENSG00000140795;gene_name;MYLK3;gene_biotype;protein_coding
16;gene;46796607;46831411;-;gene_id;ENSG00000155330;gene_name;C16orf87;gene_biotype;protein_coding
16;gene;46884378;46931297;+;gene_id;ENSG00000166123;gene_name;GPT2;gene_biotype;protein_coding
